f0,f1,f2,f3,f4,f5,f6,f7
537.789,548.2470000000001,535.554,524.37
544.023,546.254,539.5450000000001,526.3
534.95,546.8969999999999,532.347,522.004
536.526,544.9150000000001,532.156,521.307
535.357,550.397,534.015,521.11
541.0169999999999,551.819,547.1310000000001,523.59
541.945,550.859,533.593,523.171
537.8159999999999,552.867,529.044,523.1360000000001
541.3090000000001,551.0580000000001,536.4300000000001,519.449
536.926,551.602,533.44,526.704
538.952,545.57,533.4159999999999,524.014
539.7579999999999,548.1460000000001,535.246,523.6929999999999
534.8290000000001,548.495,533.242,525.373
533.092,546.687,539.181,519.173
532.5530000000001,540.6339999999999,535.304,521.176
539.9530000000001,552.28,534.22,519.5459999999999
540.766,546.089,533.3670000000001,520.099
539.3059999999999,547.69,532.39,525.969
538.3170000000001,541.559,535.01,518.638
552.639,546.701,532.9899999999999,525.659
537.1610000000001,550.83,537.584,518.154
538.4259999999999,545.385,536.764,516.9970000000001
542.0439999999999,545.5959999999999,536.924,520.169
537.096,544.7760000000001,536.972,526.975
536.4100000000001,545.1869999999999,536.154,519.4609999999999
534.586,542.6039999999999,531.5260000000001,522.2280000000001
533.197,542.331,533.6340000000001,521.039
536.0409999999999,545.252,535.7429999999999,525.576
531.177,541.077,537.4,522.246
535.705,546.075,531.009,520.787
534.106,538.856,535.869,521.836
536.538,546.511,536.454,522.6129999999999
537.925,596.547,529.2120000000001,526.456
538.0709999999999,547.003,530.891,521.148
537.303,545.119,535.6429999999999,523.965
537.387,544.0519999999999,534.695,517.1750000000001
536.105,541.5060000000001,534.5140000000001,522.327
537.777,545.0070000000001,533.5999999999999,526.734
538.11,538.043,533.991,525.163
540.686,539.5889999999999,538.7620000000001,525.5419999999999
537.698,540.968,534.869,522.8890000000001
537.8220000000001,540.902,536.098,522.726
538.245,542.9540000000001,532.004,520.7969999999999
537.2360000000001,543.049,536.2909999999999,519.394
538.2379999999999,535.749,527.518,527.189
532.124,536.5640000000001,535.5020000000001,523.26
532.655,540.0160000000001,593.6270000000001,529.038
528.6239999999999,544.219,538.49,522.738
534.0709999999999,544.2249999999999,532.985,525.587
535.688,541.659,536.8209999999999,526.483
536.559,548.549,542.728,522.218
529.605,544.567,534.547,524.708
538.941,541.455,532.2550000000001,529.117
536.114,542.618,537.548,523.2529999999999
537.447,547.596,534.515,524.06
534.701,540.6189999999999,538.202,522.554
530.008,543.081,538.646,520.124
532.693,544.384,537.2900000000001,522.2379999999999
527.8549999999999,542.4060000000001,537.1329999999999,528.765
528.442,536.9580000000001,544.37,521.8509999999999
540.5459999999999,548.358,541.518,526.265
546.414,544.212,541.45,526.726
543.33,549.708,555.851,527.7849999999999
542.745,605.4209999999999,537.859,526.896
538.1320000000001,546.373,535.876,524.573
538.5910000000001,543.5699999999999,532.676,524.062
539.076,550.085,536.135,523.664
542.669,546.368,537.318,525.027
541.847,551.123,536.455,517.117
535.968,609.3950000000001,535.004,522.563
536.74,544.966,532.7070000000001,525.606
538.1080000000001,548.7539999999999,537.3799999999999,530.5640000000001
536.18,548.327,539.2529999999999,520.458
536.989,604.437,535.473,522.115
533.258,544.0930000000001,532.866,525.805
535.853,544.533,533.871,523.049
537.6370000000001,548.269,538.424,522.366
536.417,545.5100000000001,592.5989999999999,525.5
538.081,545.641,592.5409999999999,523.411
538.511,549.398,536.323,519.4839999999999
540.249,547.2359999999999,535.8929999999999,528.1789999999999
540.6379999999999,543.606,534.419,523.3090000000001
537.217,550.418,536.459,519.595
537.873,544.526,535.215,523.861
535.5490000000001,540.813,537.274,522.676
530.973,543.159,539.856,523.1659999999999
532.9000000000001,547.033,535.818,521.542
533.056,541.389,537.951,529.1
535.594,538.546,533.0,521.8249999999999
538.224,541.7009999999999,538.354,522.52
536.078,537.721,591.0250000000001,518.482
537.365,543.326,534.8760000000001,520.0740000000001
536.435,538.024,529.7929999999999,525.2750000000001
536.4520000000001,540.3259999999999,534.4060000000001,524.3349999999999
531.8209999999999,544.6360000000001,595.5819999999999,524.4200000000001
529.614,544.851,529.888,525.9359999999999
538.7110000000001,541.6940000000001,532.786,526.471
535.2829999999999,539.2570000000001,531.024,525.8509999999999
533.7199999999999,542.6999999999999,539.8199999999999,528.655
538.925,542.1719999999999,531.811,525.8699999999999
539.678,599.697,532.702,527.4609999999999
539.772,546.1179999999999,536.2289999999999,523.733
533.1030000000001,545.4639999999999,531.883,526.913
531.855,541.832,539.509,524.255
535.548,540.9420000000001,536.8849999999999,526.995
534.0790000000001,540.107,533.723,521.9519999999999
534.199,538.241,533.995,527.025
531.3679999999999,539.33,536.013,534.5
539.002,543.285,537.1160000000001,526.0600000000001
531.0350000000001,539.678,534.844,520.365
535.3409999999999,539.942,536.329,521.211
538.1669999999999,540.934,534.178,523.52
536.59,542.7330000000001,534.168,521.2729999999999
534.901,541.9230000000001,533.946,527.775
533.267,541.438,538.87,529.1550000000001
537.323,544.753,534.74,524.9449999999999
534.816,542.982,542.79,526.769
530.8530000000001,538.7370000000001,542.411,526.875
530.655,538.813,535.727,524.126
527.197,539.904,539.333,524.612
537.146,551.0770000000001,538.7189999999999,526.9319999999999
540.2,544.6619999999999,533.4680000000001,531.885
539.179,544.813,540.336,530.605
539.289,549.479,541.412,526.936
540.685,545.89,533.665,530.0319999999999
540.9290000000001,551.409,536.879,523.401
542.8480000000001,549.477,532.83,522.771
538.056,553.6170000000001,535.871,527.074
538.6039999999999,548.249,534.744,526.215
540.4910000000001,547.2570000000001,539.599,530.7589999999999
538.417,546.025,534.433,525.218
545.8030000000001,603.818,533.771,520.535
534.1179999999999,546.1610000000001,537.296,527.403
539.596,547.7669999999999,537.764,525.5640000000001
538.447,552.0490000000001,535.948,526.898
540.388,550.7769999999999,533.098,520.51
539.3369999999999,545.4280000000001,529.8349999999999,526.522
538.7969999999999,547.215,535.262,523.993
536.763,547.401,539.939,527.2719999999999
542.607,546.053,538.862,525.411
542.942,549.494,591.332,522.789
539.421,544.93,539.615,524.464
541.636,544.0120000000001,534.6419999999999,524.614
540.178,550.6640000000001,535.208,529.2059999999999
533.9699999999999,549.634,534.5609999999999,530.297
539.102,546.4929999999999,537.764,528.275
536.337,546.781,533.738,529.467
542.0540000000001,538.8570000000001,532.5440000000001,529.653
534.8850000000001,540.5649999999999,534.288,521.849
537.571,543.0799999999999,590.964,531.161
535.554,541.2249999999999,532.273,525.9979999999999
533.343,540.6170000000001,529.6959999999999,522.7719999999999
535.7330000000001,545.3799999999999,537.756,525.5600000000001
534.081,549.6080000000001,532.052,527.774
536.51,546.6999999999999,534.747,526.595
539.4409999999999,543.0609999999999,532.014,528.6070000000001
532.0369999999999,544.3829999999999,533.944,527.2420000000001
531.5210000000001,544.756,533.297,529.12
536.6659999999999,543.14,531.7479999999999,519.87
537.131,542.524,530.771,530.4680000000001
534.394,540.605,532.77,524.9709999999999
536.394,541.6210000000001,536.205,529.622
532.149,546.082,607.644,528.947
537.7650000000001,537.828,533.821,526.2850000000001
534.2940000000001,544.6410000000001,532.6279999999999,529.288
539.92,545.8159999999999,536.281,526.2719999999999
539.88,542.025,538.7710000000001,528.332
534.455,543.602,533.4250000000001,527.489
534.707,542.0859999999999,538.1359999999999,528.682
535.312,542.201,536.528,526.8399999999999
535.588,540.762,531.241,523.9380000000001
536.53,540.7640000000001,537.025,527.9430000000001
538.822,541.252,530.734,529.153
533.64,545.775,532.9319999999999,529.72
535.321,544.3860000000001,536.066,529.1700000000001
529.676,542.41,538.569,527.087
528.65,544.1419999999999,539.32,527.168
532.66,544.158,538.2769999999999,526.4569999999999
536.472,534.538,538.4839999999999,528.0260000000001
527.288,540.079,539.5020000000001,525.8340000000001
543.01,543.92,536.282,529.0859999999999
544.053,545.592,534.579,528.141
539.059,548.695,532.447,526.109
545.997,545.6419999999999,536.1099999999999,530.435
540.388,545.544,531.5379999999999,526.959
537.9770000000001,551.609,533.731,524.6260000000001
543.2230000000001,551.512,534.668,529.3299999999999
541.249,544.957,534.103,529.735
544.241,542.882,531.6320000000001,528.597
542.327,546.929,533.3480000000001,528.5210000000001
538.8679999999999,547.8389999999999,529.96,526.9390000000001
541.4849999999999,551.621,531.6840000000001,527.755
543.569,543.152,532.124,528.8620000000001
542.8380000000001,548.86,533.846,531.118
537.796,545.004,536.947,528.535
539.2169999999999,548.283,530.875,528.6659999999999
537.0369999999999,549.6419999999999,536.707,525.6759999999999
537.162,549.412,535.5509999999999,527.342
539.042,546.862,536.042,529.172
540.654,546.955,536.051,524.2379999999999
539.6469999999999,544.01,529.9979999999999,528.053
544.157,551.241,533.828,529.9649999999999
540.553,546.882,531.365,523.8629999999999
540.484,548.5290000000001,534.941,523.038
536.704,543.986,532.123,527.4459999999999
535.495,546.198,537.639,527.456
531.865,542.86,537.8030000000001,526.168
530.886,541.616,534.74,526.03
532.4689999999999,540.458,537.379,522.2280000000001
539.86,545.4830000000001,530.556,524.991
530.8199999999999,539.902,533.207,525.261
534.787,546.083,536.084,525.538
531.588,539.34,532.063,526.0519999999999
534.8570000000001,546.202,530.783,529.509
535.184,546.55,531.211,524.43
529.071,538.889,535.4689999999999,529.23
528.4649999999999,541.831,530.198,531.3600000000001
534.53,546.7149999999999,528.6020000000001,523.447
534.788,545.297,531.618,525.763
536.4,545.72,534.978,542.399
533.706,541.064,531.219,530.643
533.8910000000001,544.144,537.2829999999999,528.036
535.995,540.997,531.8190000000001,532.3449999999999
534.4680000000001,544.5250000000001,533.475,527.485
535.4549999999999,541.0219999999999,534.184,527.6279999999999
535.199,543.145,535.799,530.063
552.644,541.9359999999999,534.7429999999999,527.702
533.8889999999999,539.942,532.01,531.855
534.28,543.349,534.091,528.6300000000001
539.946,539.9190000000001,535.142,526.9350000000001
531.602,542.506,531.9300000000001,531.627
535.925,546.6899999999999,528.485,529.157
539.152,539.8340000000001,535.397,530.9150000000001
542.103,546.3670000000001,535.4409999999999,528.9899999999999
535.73,546.41,538.289,528.216
533.7070000000001,537.5079999999999,535.241,525.4889999999999
536.9190000000001,540.047,542.479,524.226
534.2959999999999,543.689,596.1419999999999,524.762
533.646,538.931,537.5870000000001,528.4830000000001
535.52,542.187,542.175,521.923
541.322,532.371,536.095,528.58
546.348,547.338,538.2679999999999,531.441
544.5980000000001,548.1500000000001,536.597,534.9549999999999
546.868,549.177,541.0909999999999,532.26
545.747,547.447,533.592,528.43
543.408,544.2090000000001,538.3019999999999,529.3799999999999
538.786,542.962,537.35,530.087
539.794,544.866,534.569,533.1519999999999
539.3050000000001,547.807,535.0709999999999,534.185
539.066,546.516,532.813,532.985
541.196,543.741,536.098,529.1160000000001
540.375,551.089,532.944,529.8
541.978,544.864,539.346,532.092
541.371,545.509,533.109,526.8480000000001
541.201,546.335,536.9549999999999,530.906
541.2249999999999,550.048,535.998,529.035
558.437,546.005,534.888,528.536
539.745,545.679,533.156,530.9580000000001
540.731,547.096,541.2860000000001,530.5749999999999
542.596,547.9760000000001,536.284,529.445
538.9549999999999,545.3679999999999,534.6560000000001,532.27
540.787,547.3670000000001,536.149,530.929
542.2829999999999,543.7149999999999,538.703,528.769
536.773,547.308,536.4050000000001,533.331
533.299,545.172,534.424,532.982
533.239,544.351,535.13,528.332
535.635,543.603,534.423,526.786
534.522,545.334,531.597,526.5550000000001
534.9969999999998,541.9140000000001,533.538,530.806
536.748,540.018,536.0,524.104
528.577,542.807,533.665,529.026
538.571,543.5550000000001,536.316,527.279
534.6260000000001,540.948,531.958,528.667
535.3290000000001,546.9810000000001,534.6729999999999,528.275
541.366,539.7650000000001,528.741,527.066
535.8679999999999,547.327,534.504,528.689
533.9270000000001,541.821,536.3280000000001,529.475
536.168,538.7729999999999,537.5959999999999,536.471
537.698,542.558,531.315,532.698
540.3430000000001,550.6,532.552,527.235
535.496,545.639,531.168,528.241
533.353,541.6990000000001,532.73,534.846
537.15,544.872,534.5360000000001,536.288
534.8199999999999,548.001,538.1489999999999,536.0740000000001
540.731,541.961,532.051,528.7090000000001
532.4,545.3109999999999,533.606,529.9620000000001
537.582,546.1160000000001,530.292,535.101
536.2239999999999,549.268,538.9239999999999,529.533
536.398,544.4750000000001,550.971,531.923
532.7009999999999,543.535,532.605,527.384
530.331,542.873,541.35,534.7710000000001
537.661,550.481,535.799,532.7130000000001
537.919,542.498,539.098,528.167
542.5649999999999,545.162,539.317,530.522
538.643,546.245,540.531,535.601
538.4799999999999,543.457,537.859,530.288
537.25,542.991,539.47,533.0200000000001
536.184,601.4699999999999,536.2429999999999,533.74
529.012,545.823,541.734,532.451
532.1860000000001,540.2810000000001,540.104,547.477
544.605,552.4459999999999,537.295,535.267
545.287,548.446,539.629,530.802
539.629,552.183,536.141,526.8009999999999
540.604,544.971,534.424,524.8140000000001
543.036,547.427,531.571,530.588
541.7950000000001,544.436,533.2289999999999,529.986
547.059,546.558,540.783,525.911
557.935,549.611,540.8809999999999,530.5600000000001
544.336,550.064,534.033,532.139
540.782,550.1120000000001,535.933,531.0939999999999
544.315,547.039,537.7950000000001,532.948
539.466,542.036,534.5,524.381
538.1840000000001,556.508,528.8310000000001,524.435
538.9340000000001,546.7769999999999,540.515,529.521
540.362,545.0749999999999,537.274,525.765
544.4459999999999,543.0799999999999,535.768,526.706
540.358,546.651,531.5310000000001,528.0930000000001
544.1370000000001,544.95,533.655,530.4219999999999
540.683,547.855,539.3,527.871
545.143,543.6659999999999,536.7189999999999,527.899
540.518,539.586,530.906,530.554
540.033,544.879,537.855,532.1519999999999
539.659,546.316,539.923,529.145
535.481,549.198,529.928,531.972
532.19,540.8439999999999,539.546,527.44
537.539,539.2900000000001,534.1890000000001,528.9730000000001
530.382,545.787,532.734,528.849
534.055,541.44,535.8079999999999,529.394
533.61,541.809,538.899,523.704
532.279,538.173,530.2829999999999,527.377
530.326,542.648,534.0500000000001,530.803
536.3639999999999,542.76,534.8639999999999,531.3919999999999
535.7349999999999,542.818,532.419,528.096
538.793,542.1700000000001,534.138,526.443
536.6840000000001,541.164,528.3949999999999,526.31
535.128,545.5999999999999,535.531,527.8380000000001
534.9680000000001,543.2610000000001,535.6600000000001,532.367
538.7750000000001,538.689,531.513,532.606
538.1890000000001,545.1510000000001,530.112,526.445
535.72,560.39,530.34,531.92
537.871,541.8889999999999,530.4259999999999,528.873
539.3059999999999,536.464,532.1080000000001,535.103
536.91,544.744,534.2719999999999,533.2940000000001
537.8119999999999,543.1080000000001,533.9920000000001,531.92
532.3870000000001,542.145,531.462,533.362
535.206,546.886,533.875,530.179
536.765,541.792,528.353,529.261
537.1030000000001,541.8969999999999,532.147,527.522
542.233,547.2620000000001,537.985,532.66
538.659,540.676,534.5550000000001,530.576
534.773,541.0500000000001,541.079,531.1909999999999
538.821,538.1869999999999,537.9899999999999,531.141
536.566,545.6120000000001,537.988,530.2679999999999
544.567,546.9150000000001,539.271,530.667
542.117,543.512,537.296,532.421
534.809,544.601,533.8979999999999,533.236
532.849,543.3789999999999,533.856,535.6659999999999
538.2959999999999,539.853,540.982,529.972
531.9970000000001,543.595,537.34,531.8589999999999
534.4250000000001,543.918,553.864,533.061
535.508,536.281,538.364,527.5260000000001
542.809,551.1239999999999,540.714,530.42
546.344,548.832,536.383,535.0899999999999
542.4839999999999,544.811,532.966,529.906
538.6189999999999,551.554,539.673,527.512
539.082,548.9110000000001,538.292,525.825
545.6189999999999,551.4369999999999,539.367,530.64
541.43,549.193,538.919,532.218
541.9659999999999,549.059,536.3050000000001,530.106
538.31,548.106,530.0310000000001,531.273
541.175,543.994,532.28,532.095
540.801,545.344,536.894,527.928
539.138,545.866,537.5,533.536
540.624,547.713,538.6189999999999,525.201
542.5740000000001,543.102,539.876,528.9169999999999
543.055,544.874,539.8380000000001,533.0070000000001
538.245,551.702,530.4799999999999,535.6999999999999
537.375,549.759,534.597,529.092
538.926,546.227,535.072,527.139
538.177,551.418,538.364,527.586
540.098,545.6089999999999,533.7950000000001,530.9979999999999
538.851,549.808,531.462,528.848
540.3510000000001,550.102,535.248,529.12
541.768,545.5020000000001,532.062,531.79
531.894,544.363,534.128,531.076
533.1039999999999,542.417,537.316,531.984
535.193,541.3019999999999,536.153,529.5790000000001
541.008,543.055,529.4929999999999,526.558
542.901,545.953,532.8580000000001,526.741
533.8820000000001,542.8969999999999,532.6260000000001,530.703
534.628,539.055,532.2710000000001,528.7009999999999
537.6379999999999,542.238,532.4999999999999,528.042
536.181,543.629,545.2810000000001,528.3949999999999
534.83,543.327,536.729,527.1940000000001
534.815,544.5029999999999,532.9069999999999,528.745
536.022,541.363,530.527,528.111
533.3969999999999,545.463,532.5419999999999,529.42
537.6469999999999,544.103,534.946,531.983
539.378,545.9230000000001,527.289,534.778
537.6990000000001,538.586,534.884,532.865
536.577,541.414,528.6999999999999,531.124
533.176,545.26,531.946,535.912
534.813,545.762,534.048,529.498
533.81,542.469,534.965,531.313
535.299,539.876,532.8349999999999,535.523
537.7909999999999,544.1550000000001,532.558,533.464
535.473,549.127,532.168,533.8820000000001
537.8969999999999,540.747,533.965,530.94
540.503,547.1949999999999,534.2449999999999,527.402
535.965,542.846,534.8800000000001,530.133
531.9150000000001,544.2270000000001,535.968,534.793
539.613,547.396,590.23,529.038
537.1869999999999,546.712,534.2710000000001,530.779
540.2249999999999,545.686,537.5,536.466
539.014,546.2900000000001,537.837,529.0219999999999
535.514,540.905,541.874,532.23
536.6800000000001,541.648,534.177,533.8389999999999
533.4659999999999,544.36,535.8779999999999,537.662
540.088,538.802,542.205,538.0409999999999
532.336,544.9380000000001,555.3639999999999,533.018
543.492,551.908,540.1500000000001,536.787
538.0669999999999,548.3280000000001,538.5740000000001,532.7349999999999
539.558,550.046,542.219,530.9810000000001
542.5870000000001,548.5250000000001,536.264,534.261
540.5250000000001,548.9730000000001,536.832,528.778
542.77,545.4949999999999,537.0859999999999,532.569
538.694,542.1139999999999,538.427,530.162
544.93,550.952,536.4,533.102
537.063,551.2679999999999,538.3050000000001,527.072
538.363,549.4,533.395,531.015
546.1650000000001,546.346,532.698,532.245
538.4449999999999,561.2810000000001,538.747,530.057
537.0949999999999,546.117,534.259,526.799
537.252,550.408,532.3219999999999,530.087
539.527,544.0620000000001,535.591,525.651
535.4419999999999,545.732,537.9399999999999,530.419
539.954,540.76,535.062,525.532
542.223,548.493,540.462,530.805
536.905,543.311,534.841,531.01
536.9119999999999,547.41,537.355,536.183
556.736,543.307,531.358,529.504
535.6610000000001,546.49,531.382,533.647
537.6060000000001,544.3489999999999,540.1569999999999,535.166
538.411,547.613,536.55,533.9549999999999
537.137,538.903,540.207,530.726
537.985,599.349,532.385,533.665
534.7420000000001,545.767,537.059,530.307
534.9699999999999,544.454,536.6340000000001,523.826
536.723,546.509,534.8389999999999,531.391
535.098,541.938,534.556,529.7570000000001
530.849,546.428,530.6790000000001,530.112
540.723,540.384,530.0799999999999,531.781
537.447,545.402,531.678,531.9430000000001
