f0,f1,f2,f3,f4,f5,f6,f7
536.9000244140625,535.5999755859375,538.2000122070312,531.7999877929688
537.199951171875,535.7999877929688,533.1000366210938,531.8999633789062
537.2999877929688,531.300048828125,528.9000244140625,529.0999755859375
537.199951171875,532.2999877929688,526.4000244140625,530.0
537.4000244140625,532.199951171875,530.5,529.7999877929688
539.0,534.699951171875,531.0000610351562,527.2999877929688
538.7000122070312,535.2000122070312,532.7999877929688,528.2999877929688
537.2999877929688,540.8999633789062,528.7999877929688,530.300048828125
540.2999877929688,532.2999877929688,530.5,530.300048828125
537.4000244140625,525.3999633789062,534.699951171875,532.2999877929688
538.7000122070312,528.0,530.2000122070312,527.0
540.6000366210938,527.0,533.9000244140625,530.6000366210938
539.5,534.1000366210938,530.3999633789062,549.7999877929688
542.5999755859375,530.2000122070312,534.1000366210938,536.2000122070312
537.0,533.4000244140625,538.0999755859375,533.0
540.2000122070312,537.199951171875,543.2000122070312,540.5
537.2999877929688,532.4000244140625,539.9000244140625,538.2999877929688
537.4000244140625,537.800048828125,541.5,539.0
543.6000366210938,537.5999755859375,533.800048828125,537.0
542.0999755859375,535.7000122070312,535.7000122070312,541.1000366210938
542.7000122070312,531.4999389648438,538.2000122070312,537.0
535.2999877929688,583.199951171875,540.4000244140625,537.7000122070312
535.2999877929688,531.5999755859375,540.5,534.7999877929688
541.0,593.0,544.300048828125,538.0
535.2999877929688,536.5,539.4000244140625,540.2999877929688
545.7999877929688,534.6000366210938,535.9000244140625,539.2000122070312
537.0,530.3999633789062,537.199951171875,539.9000244140625
542.5999755859375,532.7000122070312,538.0999755859375,536.0
538.7999877929688,532.7999877929688,535.7000122070312,539.2999877929688
546.7000122070312,589.7000122070312,531.7000122070312,539.7999877929688
542.7999877929688,539.2999877929688,540.6000366210938,542.7000122070312
540.2000122070312,536.7000122070312,537.199951171875,536.6000366210938
538.9000244140625,536.6000366210938,592.5999755859375,538.2999877929688
543.0,535.3999633789062,531.5999755859375,537.8999633789062
540.0,592.0,595.7999877929688,534.3999633789062
537.0,537.800048828125,539.2000122070312,539.2999877929688
537.1000366210938,532.0,539.7000122070312,541.4000244140625
535.0000610351562,531.0999755859375,540.2000122070312,536.6000366210938
535.2999877929688,534.2000122070312,539.2999877929688,541.5
536.6000366210938,534.3999633789062,539.2999877929688,542.5
532.7999877929688,533.9000244140625,538.3999633789062,544.6000366210938
534.1000366210938,533.9000244140625,537.7000122070312,537.8999633789062
534.7999877929688,532.7999877929688,541.5999755859375,542.5999755859375
534.2000122070312,532.199951171875,598.2000122070312,538.0
539.2999877929688,597.5999755859375,543.4000244140625,539.7999877929688
535.7000122070312,534.2000122070312,544.0000610351562,541.5999755859375
539.2000122070312,540.2999877929688,541.199951171875,537.1000366210938
535.7999877929688,535.2999877929688,539.9000244140625,541.699951171875
537.199951171875,539.2999877929688,602.0,539.7999877929688
538.9000244140625,537.4000244140625,544.7000732421875,539.4000244140625
537.800048828125,536.0999755859375,601.0,542.2000122070312
545.7000122070312,545.8999633789062,541.0,548.3999633789062
536.2999877929688,533.9999389648438,527.8999633789062,524.9000244140625
543.9000244140625,533.9000244140625,528.7999877929688,531.8999633789062
539.5999755859375,530.0,525.300048828125,532.7000122070312
541.4000244140625,534.300048828125,528.2999877929688,521.5
540.4000244140625,535.2000122070312,529.3999633789062,529.0999755859375
536.2000122070312,536.2000122070312,531.4999389648438,530.0
537.2999877929688,533.9999389648438,528.5000610351562,527.4000244140625
540.2999877929688,536.7999877929688,529.7999877929688,531.199951171875
539.4000244140625,534.300048828125,527.4000244140625,533.7000122070312
534.3999633789062,533.0,532.7999877929688,536.6000366210938
534.9000244140625,526.5,522.5999755859375,531.7999877929688
537.800048828125,531.7999877929688,531.0999755859375,530.7999877929688
539.2000122070312,534.300048828125,533.5999755859375,530.6000366210938
538.0,533.5,581.3999633789062,530.0
541.4000244140625,587.800048828125,530.2000122070312,526.2999877929688
539.0999755859375,531.0999755859375,531.7000122070312,530.0999755859375
542.2999877929688,532.7000122070312,531.199951171875,536.0999755859375
536.7000122070312,529.7999877929688,530.300048828125,531.300048828125
540.8999633789062,530.7999877929688,528.199951171875,535.2000122070312
537.4000244140625,532.7000122070312,527.2999877929688,531.0999755859375
539.0999755859375,533.7000122070312,537.199951171875,529.2000122070312
541.4000244140625,589.5,537.7000122070312,537.0
538.9000244140625,531.4000244140625,537.4000244140625,537.5999755859375
553.1000366210938,535.7000122070312,591.7999877929688,539.0
539.5,535.9000244140625,597.8999633789062,538.2000122070312
538.9000244140625,538.2999877929688,539.5,539.7000122070312
533.2000122070312,532.5,595.7000122070312,534.5
542.0,530.300048828125,538.7000122070312,535.0000610351562
535.5,531.5999755859375,534.9000244140625,538.0999755859375
535.5999755859375,531.4000244140625,529.2000122070312,538.9000244140625
539.5,526.2000122070312,537.8999633789062,539.0999755859375
541.2999877929688,534.5,536.4000244140625,538.0999755859375
540.0,531.5999755859375,537.5,535.5999755859375
539.5,534.300048828125,534.6000366210938,543.6000366210938
541.0,530.3999633789062,536.2000122070312,541.0
542.7000122070312,536.2000122070312,536.0999755859375,540.6000366210938
537.4000244140625,533.4000244140625,537.5,539.5
541.2999877929688,537.4000244140625,541.5999755859375,536.5
540.2999877929688,533.7000122070312,539.0,545.5
537.7000122070312,536.7999877929688,540.6000366210938,539.4000244140625
538.0999755859375,530.3999633789062,537.5,540.2000122070312
541.1000366210938,537.4000244140625,537.4000244140625,541.199951171875
535.0000610351562,538.2999877929688,538.0999755859375,538.7000122070312
536.7999877929688,532.8999633789062,543.4000244140625,540.0
538.6000366210938,534.5,542.5999755859375,552.2999877929688
537.0,539.7999877929688,541.8999633789062,541.8999633789062
539.0,538.5,537.4000244140625,540.5
537.800048828125,538.9000244140625,537.199951171875,538.0999755859375
539.5,591.0000610351562,542.5,538.6000366210938
534.7999877929688,536.9000244140625,539.7000122070312,537.2999877929688
540.7999877929688,534.6000366210938,541.199951171875,539.0
538.5,529.7999877929688,539.2000122070312,536.2000122070312
538.6000366210938,538.2000122070312,539.2000122070312,536.9000244140625
537.8999633789062,536.5,541.5,540.7000122070312
536.6000366210938,535.7999877929688,543.4000244140625,542.2999877929688
538.6000366210938,535.5,545.4000244140625,546.5999755859375
540.4000244140625,535.5,543.0999755859375,539.9000244140625
541.699951171875,540.2000122070312,537.8999633789062,537.8999633789062
534.300048828125,535.7999877929688,541.2999877929688,540.8999633789062
545.8999633789062,544.0999755859375,538.9000244140625,540.2999877929688
538.7999877929688,526.5,527.0,528.699951171875
540.2000122070312,541.5,528.1000366210938,534.1000366210938
540.0999755859375,536.7000122070312,527.5999755859375,532.1000366210938
541.2999877929688,534.5,529.0999755859375,537.0
540.4000244140625,536.7999877929688,529.6000366210938,529.9000244140625
541.0,535.0999755859375,532.1000366210938,532.199951171875
534.5,529.9000244140625,526.7000122070312,533.2999877929688
539.7999877929688,532.4000244140625,524.6000366210938,537.0
540.7000122070312,535.7999877929688,527.7000122070312,529.9000244140625
539.7000122070312,536.7000122070312,529.0999755859375,536.2999877929688
538.0,535.2000122070312,530.2000122070312,529.0999755859375
539.2999877929688,532.7000122070312,527.800048828125,536.7999877929688
535.5,534.7999877929688,530.5,535.2000122070312
537.7000122070312,533.4000244140625,526.2999877929688,534.2000122070312
536.9000244140625,536.0999755859375,528.1000366210938,531.5999755859375
538.7000122070312,534.5,532.1000366210938,532.4000244140625
537.4000244140625,523.8999633789062,534.1000366210938,529.2999877929688
538.2999877929688,535.7999877929688,585.7000122070312,536.4000244140625
540.0999755859375,592.800048828125,527.800048828125,531.5999755859375
539.0,534.3999633789062,585.2000122070312,533.2000122070312
542.7999877929688,532.7000122070312,529.3999633789062,533.2000122070312
542.7000122070312,532.7999877929688,589.2000122070312,533.9999389648438
544.8999633789062,526.7000122070312,526.7000122070312,535.5
536.7000122070312,531.0000610351562,533.5,537.5999755859375
534.2000122070312,537.7000122070312,536.7000122070312,542.7000122070312
536.4000244140625,532.5,534.699951171875,544.5
541.0,533.9000244140625,534.9000244140625,541.0
537.4000244140625,528.5999755859375,535.7999877929688,550.2000122070312
541.1000366210938,527.2000122070312,530.6000366210938,539.2000122070312
536.4000244140625,588.5999755859375,533.1000366210938,535.5999755859375
543.0999755859375,524.4000244140625,536.7999877929688,539.4000244140625
537.8999633789062,528.7999877929688,538.2999877929688,539.7000122070312
538.7000122070312,535.9000244140625,529.0999755859375,535.9000244140625
545.8999633789062,532.199951171875,539.7999877929688,542.7999877929688
541.199951171875,529.0999755859375,533.4000244140625,541.5
539.7999877929688,533.800048828125,540.4000244140625,539.7999877929688
539.9000244140625,533.1000366210938,536.7999877929688,540.0
539.4000244140625,534.1000366210938,589.7000122070312,541.5999755859375
542.0,533.2000122070312,535.7999877929688,542.0999755859375
535.0000610351562,532.8999633789062,534.300048828125,546.800048828125
538.5,535.2999877929688,536.6000366210938,542.9000244140625
539.7999877929688,535.2999877929688,537.199951171875,540.7999877929688
539.7999877929688,538.7000122070312,538.6000366210938,542.2999877929688
539.2000122070312,527.2999877929688,536.7000122070312,541.2999877929688
534.699951171875,529.6000366210938,537.8999633789062,548.7999877929688
533.2999877929688,535.2999877929688,539.2000122070312,541.8999633789062
533.2000122070312,529.0999755859375,538.2999877929688,536.0
536.5,536.6000366210938,537.5999755859375,538.3999633789062
537.800048828125,534.5,538.6000366210938,542.5999755859375
535.9000244140625,533.7000122070312,548.300048828125,539.5999755859375
539.9000244140625,532.1000366210938,539.9000244140625,540.0
537.199951171875,529.7999877929688,540.0,541.8999633789062
540.2999877929688,531.4000244140625,538.5,538.7000122070312
539.7000122070312,534.7999877929688,533.800048828125,541.699951171875
538.7000122070312,537.800048828125,535.2000122070312,538.6000366210938
541.1000366210938,540.7000122070312,539.2000122070312,538.2999877929688
542.2000122070312,541.8999633789062,543.6000366210938,542.0999755859375
537.800048828125,537.8999633789062,538.3999633789062,542.2999877929688
543.2000122070312,534.300048828125,534.7999877929688,543.7999877929688
546.1000366210938,545.0,540.6000366210938,539.7999877929688
536.9000244140625,535.5,527.800048828125,532.7999877929688
538.6000366210938,532.199951171875,526.7999877929688,536.7999877929688
538.0,530.5,528.699951171875,533.0
542.2999877929688,533.2999877929688,529.2000122070312,528.3999633789062
535.0000610351562,535.7000122070312,534.5,526.2999877929688
539.2999877929688,530.0,525.5999755859375,533.2999877929688
536.0999755859375,530.7000122070312,523.8999633789062,535.9000244140625
540.0,530.9000244140625,528.9000244140625,529.6000366210938
536.5,529.5,531.4999389648438,537.5
539.7000122070312,532.7000122070312,528.0,536.7000122070312
541.699951171875,533.4000244140625,531.4000244140625,534.3999633789062
543.7999877929688,528.1000366210938,528.5000610351562,513.800048828125
540.0,533.7000122070312,528.199951171875,535.9000244140625
537.5,532.0,528.2999877929688,532.8999633789062
538.7999877929688,531.199951171875,523.8999633789062,535.0999755859375
532.2999877929688,528.699951171875,525.0999755859375,535.5999755859375
534.300048828125,531.300048828125,530.6000366210938,532.4000244140625
535.7999877929688,533.800048828125,527.4000244140625,534.3999633789062
537.800048828125,529.2999877929688,523.5,538.0
538.9000244140625,530.5,524.699951171875,535.2000122070312
536.4000244140625,535.0000610351562,533.2000122070312,534.2000122070312
537.5999755859375,535.0000610351562,525.5,534.1000366210938
535.0000610351562,528.9000244140625,534.2000122070312,532.199951171875
538.7999877929688,529.7000122070312,532.5999755859375,537.5
534.7999877929688,528.9000244140625,532.199951171875,537.8999633789062
540.4000244140625,528.9000244140625,537.5999755859375,535.2999877929688
537.1000366210938,532.5,539.9000244140625,540.2999877929688
538.7000122070312,530.3999633789062,533.5999755859375,538.2000122070312
538.7000122070312,526.7999877929688,533.1000366210938,537.8999633789062
536.0,531.4000244140625,533.9000244140625,539.2999877929688
538.2000122070312,528.199951171875,531.8999633789062,539.4000244140625
542.0,534.9000244140625,535.2999877929688,545.5
542.2000122070312,528.2999877929688,533.800048828125,536.9000244140625
540.0999755859375,534.9000244140625,536.6000366210938,542.2000122070312
535.5,527.7000122070312,533.5999755859375,543.2000122070312
533.2999877929688,533.4000244140625,526.7000122070312,544.2000122070312
535.5999755859375,533.1000366210938,533.1000366210938,540.8999633789062
542.0999755859375,531.5999755859375,530.7000122070312,542.0
542.0,529.2999877929688,533.4000244140625,548.0999755859375
540.2000122070312,530.2000122070312,532.8999633789062,543.699951171875
537.2999877929688,526.7999877929688,535.2000122070312,544.5
533.9000244140625,531.300048828125,539.0,543.2000122070312
539.2999877929688,535.7000122070312,538.2000122070312,543.2000122070312
537.5999755859375,529.3999633789062,541.4000244140625,542.3999633789062
540.7999877929688,527.5999755859375,538.5,541.699951171875
536.0999755859375,530.5,538.0999755859375,545.7000122070312
539.0,528.5999755859375,539.5999755859375,538.9000244140625
533.1000366210938,530.2000122070312,544.300048828125,535.9000244140625
534.3999633789062,530.7999877929688,534.7999877929688,535.9000244140625
532.7999877929688,534.2000122070312,541.1000366210938,540.4000244140625
532.4000244140625,529.2999877929688,537.5,540.7999877929688
538.9000244140625,531.8999633789062,533.9999389648438,538.2000122070312
530.3999633789062,530.2000122070312,533.2999877929688,536.2999877929688
534.5,535.5999755859375,594.6000366210938,540.8999633789062
532.7999877929688,536.2000122070312,536.0999755859375,539.9000244140625
540.0,539.5,538.0,538.7999877929688
536.5,537.0,537.2999877929688,538.0
536.0,537.2999877929688,539.2000122070312,544.300048828125
534.6000366210938,533.2999877929688,538.5,541.0
544.6000366210938,526.7000122070312,542.2000122070312,546.4000244140625
538.2000122070312,529.3999633789062,525.5,532.0
540.8999633789062,526.0,533.4000244140625,540.0999755859375
541.5,521.2000122070312,527.4999389648438,530.0999755859375
547.699951171875,529.2000122070312,530.3999633789062,536.2000122070312
543.2000122070312,525.5,525.8999633789062,536.6000366210938
544.300048828125,541.5,524.9000244140625,536.4000244140625
541.5,529.7999877929688,524.7999877929688,543.0999755859375
534.699951171875,531.7999877929688,525.5,535.0000610351562
544.0000610351562,535.5999755859375,525.5,534.9000244140625
538.6000366210938,529.9000244140625,522.2999877929688,533.800048828125
543.6000366210938,534.2000122070312,527.7000122070312,535.0999755859375
541.699951171875,525.7999877929688,528.2999877929688,534.5
538.2999877929688,529.3999633789062,526.4000244140625,540.0
539.7000122070312,527.4999389648438,522.9000244140625,537.199951171875
536.6000366210938,527.2999877929688,526.0,534.7999877929688
541.8999633789062,528.3999633789062,525.300048828125,537.1000366210938
542.2999877929688,530.0999755859375,528.3999633789062,533.800048828125
539.9000244140625,530.5,524.7999877929688,539.4000244140625
544.5,531.0000610351562,525.5,532.8999633789062
546.1000366210938,530.5,525.8999633789062,536.7999877929688
540.2999877929688,525.0,528.7999877929688,533.9000244140625
542.5999755859375,533.4000244140625,530.300048828125,535.5
537.0,529.7000122070312,523.2999877929688,530.5
537.7000122070312,525.7000122070312,531.0999755859375,543.2000122070312
540.4000244140625,531.4000244140625,530.0999755859375,538.7000122070312
544.0999755859375,529.6000366210938,533.7000122070312,535.3999633789062
542.5999755859375,533.1000366210938,529.9000244140625,560.5999755859375
542.3999633789062,533.5,529.9000244140625,543.5
542.0999755859375,530.7000122070312,531.199951171875,539.5999755859375
541.4000244140625,526.2000122070312,531.0000610351562,539.7000122070312
539.2000122070312,528.5999755859375,534.2000122070312,541.8999633789062
543.0,532.2999877929688,528.3999633789062,544.7000732421875
541.5999755859375,532.5999755859375,527.7000122070312,546.0
541.4000244140625,531.8999633789062,531.4999389648438,545.0999755859375
539.9000244140625,534.2000122070312,529.6000366210938,537.800048828125
542.9000244140625,532.2999877929688,529.0,544.300048828125
543.6000366210938,533.7000122070312,527.7000122070312,538.3999633789062
541.1000366210938,533.1000366210938,527.4999389648438,544.0000610351562
539.2999877929688,528.9000244140625,532.199951171875,543.4000244140625
541.2999877929688,532.5,535.7999877929688,544.7000732421875
542.0,537.2999877929688,533.5,545.0999755859375
538.5,527.0,531.0000610351562,549.2000122070312
539.7999877929688,534.6000366210938,540.5,543.2999877929688
539.2999877929688,531.199951171875,531.7000122070312,546.800048828125
533.5,528.5999755859375,531.300048828125,542.2000122070312
535.2999877929688,529.2000122070312,533.2000122070312,545.0
535.2999877929688,533.1000366210938,533.2999877929688,541.5999755859375
535.9000244140625,532.5999755859375,529.7000122070312,547.5000610351562
534.2000122070312,531.300048828125,523.0999755859375,543.2000122070312
538.7000122070312,529.3999633789062,528.5999755859375,546.2000122070312
538.3999633789062,532.5,536.0,544.5
540.0,534.2000122070312,536.0999755859375,543.0
543.0,533.5999755859375,530.5,558.8999633789062
533.5,533.800048828125,536.2999877929688,546.5
538.3999633789062,529.5,536.7999877929688,546.1000366210938
545.7000122070312,533.1000366210938,533.2999877929688,546.800048828125
543.9000244140625,532.5,535.2000122070312,544.5
542.5,528.5999755859375,532.0,541.8999633789062
541.4000244140625,537.199951171875,532.2999877929688,543.4000244140625
553.3999633789062,541.199951171875,533.0,537.8999633789062
543.7999877929688,528.699951171875,521.7999877929688,532.5999755859375
542.7999877929688,532.0,526.9000244140625,531.7000122070312
540.4000244140625,524.7999877929688,527.1000366210938,529.2999877929688
543.2999877929688,524.0,529.9000244140625,535.0000610351562
543.0999755859375,525.7000122070312,521.6000366210938,532.7000122070312
540.7000122070312,526.0,531.199951171875,535.5
540.2000122070312,531.5999755859375,527.4999389648438,539.7999877929688
545.8999633789062,526.9000244140625,524.7999877929688,534.9000244140625
544.7000732421875,526.2000122070312,524.699951171875,534.5
542.7000122070312,527.800048828125,525.7999877929688,532.2999877929688
538.2000122070312,528.0,528.5999755859375,536.0
542.5999755859375,527.800048828125,530.7999877929688,539.7000122070312
535.2000122070312,525.5,527.4000244140625,534.5
536.7999877929688,529.7999877929688,529.7999877929688,535.9000244140625
540.7999877929688,528.5999755859375,527.5999755859375,537.2999877929688
543.7999877929688,530.300048828125,530.5,533.2000122070312
538.6000366210938,529.7999877929688,524.699951171875,536.6000366210938
539.7000122070312,523.4000244140625,529.7999877929688,536.6000366210938
540.0,528.0,524.2999877929688,537.5999755859375
535.5999755859375,526.9000244140625,527.1000366210938,539.4000244140625
539.5999755859375,525.0999755859375,524.5,536.6000366210938
539.2999877929688,529.0,529.7000122070312,531.0999755859375
541.2999877929688,530.0,526.7000122070312,535.5999755859375
535.2000122070312,529.0999755859375,535.2000122070312,543.9000244140625
541.2999877929688,529.0,531.5999755859375,543.2999877929688
543.0,530.0999755859375,531.199951171875,543.9000244140625
542.3999633789062,530.3999633789062,529.5,546.4000244140625
507.0000305175781,527.2000122070312,529.0999755859375,539.9000244140625
543.7999877929688,531.0000610351562,528.3999633789062,541.8999633789062
537.7000122070312,533.9000244140625,529.9000244140625,545.8999633789062
538.2999877929688,536.6000366210938,532.5,538.3999633789062
538.9000244140625,531.4000244140625,525.7000122070312,541.5999755859375
543.7999877929688,524.699951171875,529.9000244140625,540.5
539.2999877929688,531.300048828125,530.7000122070312,543.7999877929688
541.5999755859375,529.7999877929688,533.5999755859375,542.5999755859375
540.0999755859375,534.1000366210938,530.2000122070312,545.0999755859375
536.2999877929688,527.1000366210938,530.7000122070312,540.7999877929688
539.2000122070312,527.8999633789062,533.0,541.0
536.7999877929688,527.800048828125,535.7999877929688,544.7000732421875
538.7000122070312,529.0,532.2999877929688,545.199951171875
540.7000122070312,528.2999877929688,533.7000122070312,537.8999633789062
536.7999877929688,532.2999877929688,532.7000122070312,540.4000244140625
533.2999877929688,535.0000610351562,533.5,542.7000122070312
533.4000244140625,529.9000244140625,530.5,544.8999633789062
533.7000122070312,531.4999389648438,525.0999755859375,544.0999755859375
535.3999633789062,528.7999877929688,531.7999877929688,545.7000122070312
536.7999877929688,527.8999633789062,531.8999633789062,546.5
539.4000244140625,533.800048828125,531.0000610351562,545.5999755859375
539.9000244140625,529.6000366210938,524.7999877929688,542.7999877929688
536.2999877929688,532.1000366210938,535.3999633789062,542.5999755859375
535.7000122070312,583.8999633789062,534.2000122070312,544.6000366210938
536.7000122070312,531.8999633789062,534.300048828125,542.0999755859375
540.8999633789062,532.4000244140625,535.7999877929688,544.6000366210938
543.4000244140625,526.0999755859375,538.0,544.300048828125
539.5,529.2000122070312,531.7000122070312,548.5999755859375
539.2000122070312,530.9000244140625,534.699951171875,548.5
542.0999755859375,532.0,535.0000610351562,533.5
539.7999877929688,525.3999633789062,534.9000244140625,541.4000244140625
540.2999877929688,531.7999877929688,533.5,545.7000122070312
538.9000244140625,528.199951171875,533.9999389648438,540.2000122070312
543.0999755859375,532.5,529.2999877929688,535.2000122070312
545.7000122070312,529.2000122070312,529.2000122070312,533.5
543.9000244140625,527.800048828125,523.2999877929688,536.5
546.5999755859375,526.9000244140625,528.5000610351562,539.2999877929688
542.5999755859375,530.7999877929688,525.7000122070312,538.0
539.2000122070312,532.5,527.4000244140625,535.2000122070312
542.5,531.7000122070312,524.1000366210938,532.7999877929688
540.4000244140625,529.7000122070312,528.199951171875,534.3999633789062
541.1000366210938,529.7000122070312,526.7000122070312,534.2000122070312
539.2999877929688,526.5,532.0,535.3999633789062
541.699951171875,534.300048828125,533.1000366210938,535.9000244140625
539.7999877929688,524.9000244140625,524.2000122070312,536.2000122070312
539.2000122070312,527.0,525.8999633789062,539.2999877929688
542.7999877929688,526.4000244140625,576.7999877929688,539.4000244140625
537.7000122070312,526.0,519.2999877929688,540.0
538.3999633789062,530.7999877929688,527.7000122070312,535.0000610351562
541.699951171875,526.0999755859375,528.5999755859375,537.7000122070312
542.2999877929688,529.0999755859375,531.4999389648438,537.5999755859375
542.3999633789062,525.7000122070312,527.5999755859375,542.5
537.5999755859375,532.199951171875,528.3999633789062,537.8999633789062
543.5,530.2000122070312,530.3999633789062,539.5
541.199951171875,530.0999755859375,526.2999877929688,536.0
545.4000244140625,534.3999633789062,521.7999877929688,538.5
541.5999755859375,529.6000366210938,525.300048828125,537.5999755859375
542.5999755859375,525.300048828125,530.5,541.5999755859375
539.9000244140625,529.5,532.2999877929688,539.4000244140625
541.1000366210938,532.4000244140625,529.7999877929688,543.6000366210938
542.2000122070312,532.199951171875,530.7999877929688,542.7000122070312
545.0999755859375,533.5,531.5999755859375,539.2999877929688
537.5,532.2999877929688,531.5999755859375,542.7999877929688
538.5,531.7999877929688,537.1000366210938,539.0999755859375
540.5,533.9000244140625,532.5,539.5999755859375
545.8999633789062,529.5,529.2999877929688,545.2999877929688
542.3999633789062,532.7000122070312,529.2000122070312,545.7000122070312
541.0,531.7000122070312,532.1000366210938,554.199951171875
539.7000122070312,536.7999877929688,536.2999877929688,545.4000244140625
541.5999755859375,535.2000122070312,528.3999633789062,542.5
543.4000244140625,532.8999633789062,524.5,545.4000244140625
542.0,530.9000244140625,531.300048828125,544.0999755859375
542.2000122070312,533.0,532.0,544.3999633789062
537.4000244140625,533.1000366210938,533.5999755859375,549.7000122070312
537.8999633789062,526.2999877929688,533.9000244140625,538.6000366210938
536.6000366210938,535.5999755859375,528.0,552.2000122070312
537.5999755859375,536.4000244140625,527.1000366210938,524.699951171875
537.4000244140625,530.7999877929688,532.5999755859375,541.8999633789062
533.4000244140625,530.7999877929688,527.7000122070312,547.0
543.6000366210938,536.2000122070312,529.5,543.6000366210938
538.0999755859375,532.7999877929688,535.2999877929688,545.7999877929688
540.7000122070312,528.9000244140625,529.3999633789062,548.9000244140625
535.7999877929688,529.7000122070312,534.6000366210938,546.4000244140625
537.1000366210938,526.5,535.2999877929688,547.5999755859375
539.0999755859375,531.0999755859375,530.7999877929688,545.4000244140625
545.8999633789062,529.0999755859375,534.7999877929688,542.3999633789062
545.0,536.7999877929688,538.0999755859375,542.5999755859375
543.6000366210938,530.9000244140625,536.7999877929688,543.0
541.0,531.4000244140625,535.9000244140625,541.1000366210938
543.699951171875,531.4999389648438,521.0999755859375,545.4000244140625
546.2999877929688,533.4000244140625,534.7999877929688,547.699951171875
